2.714286,4598
2.714286,8013
2.714286,-5000
2.714286,8155
2.714286,-7402
2.714286,5461
2.714286,2251
2.714286,5140
2.714286,900
2.714286,-9945
2.714286,7671
2.714286,-9718
2.714286,4597
2.714286,-2559
2.714286,-4909
2.714286,991
2.714286,11707
2.714286,1852
2.714286,12142
2.714286,-2542
2.714286,4368
2.714286,-9413
2.75,8545
2.75,-6939
2.75,-3888
2.75,11999
2.75,-2498
2.75,650
2.75,-2273
2.75,-1097
2.75,7288
2.75,-7161
2.75,-3914
2.75,10631
2.75,-6790
2.75,-9436
2.75,18939
2.75,-7434
2.75,-15921
2.75,12216
2.75,6250
2.75,-14046
2.75,1459
2.75,13148
2.75,-12918
2.75,464
2.75,7902
2.75,-3846
2.75,-6384
2.75,10087
2.75,-381
2.75,-15801
2.75,18067
2.75,8604
2.75,-32760
2.75,14627
2.75,29860
2.75,-32760
2.75,-7602
2.75,32760
2.75,-25084
2.75,-18147
2.75,32760
2.75,-7985
2.75,-26043
2.75,19578
2.75,18339
2.75,-32760
2.75,14670
2.75,27295
2.75,-32760
2.75,-5022
2.75,25450
2.75,-7328
2.75,-25768
2.75,24232
2.75,821
2.75,-25112
2.75,25731
2.75,-9523
2.75,-16443
2.75,6186
2.75,983
2.75,-16270
2.75,-1192
2.75,15132
2.75,-23761
2.75,5750
2.75,18010
2.75,-7848
2.75,-9079
2.75,27761
2.75,-3305
2.75,-12222
2.75,13720
2.75,-6338
2.75,2158
2.75,485
2.75,5752
2.75,-5202
2.75,-8603
2.75,12523
2.75,-9953
2.75,-2889
2.75,792
2.75,8502
2.75,-2989
2.75,7084
2.75,3073
2.75,-5738
2.75,3068
2.75,7674
2.75,-1843
2.75,4609
2.75,3195
2.75,12610
2.75,-14041
2.75,6897
2.75,1409
2.75,12524
2.75,-3409
2.75,7249
2.75,-2076
2.75,819
2.75,-329
2.75,-12841
2.75,-1262
2.75,3981
2.75,3620
2.75,-2556
2.75,-624
2.75,-4133
2.75,8703
2.75,1321
2.75,10352
2.75,7963
2.75,-4162
2.785715,3504
2.785715,-4811
2.785715,866
2.785715,12118
2.785715,-758
2.785715,2914
2.785715,1008
2.785715,-4378
2.785715,9104
2.785715,-4341
2.785715,-7445
2.785715,10319
2.785715,-3386
2.785715,-9323
2.785715,12302
2.785715,-1822
2.785715,-12669
2.785715,2821
2.785715,11739
2.785715,-10456
2.785715,-2576
2.785715,13374
2.785715,-8554
2.785715,-2633
2.785715,6169
2.785715,63
2.785715,-7638
2.785715,7151
2.785715,3139
2.785715,-13773
2.785715,7960
2.785715,13688
2.785715,-23158
2.785715,-679
2.785715,32398
2.785715,-21757
2.785715,-20018
2.785715,32760
2.785715,-11268
2.785715,-23033
2.785715,24108
2.785715,5740
2.785715,-27795
2.785715,8961
2.785715,25313
2.785715,-29080
2.785715,2877
2.785715,22237
2.785715,-13554
2.785715,-17210
2.785715,26093
2.785715,-4855
2.785715,-25675
2.785715,19824
2.785715,4026
2.785715,-23565
2.785715,21654
2.785715,5127
2.785715,-12274
2.785715,5689
2.785715,14414
2.785715,-19185
2.785715,3565
2.785715,6117
2.785715,-6314
2.785715,1966
2.785715,7917
2.785715,1858
2.785715,-13836
2.785715,19119
2.785715,-492
2.785715,-18512
2.785715,6877
2.785715,10132
2.785715,-4491
2.785715,690
2.785715,8185
2.785715,-7177
2.785715,-1223
2.785715,6829
2.785715,2278
2.785715,-15
2.785715,2002
2.785715,5775
2.785715,-8064
2.785715,-9310
2.785715,5107
2.785715,-5648
2.785715,-8873
2.785715,3432
2.785715,1468
2.785715,-10627
2.785715,3967
2.785715,8364
2.785715,1774
2.785715,-14345
2.785715,8420
2.785715,38
2.785715,1585
2.785715,-8883
2.785715,8074
2.785715,-3630
2.785715,4984
2.785715,-8846
2.785715,-8773
2.785715,-4115
2.785715,1539
2.785715,-6955
2.785715,8516
2.785715,12108
2.785715,-18486
2.785715,6804
2.785715,-6337
2.785715,-12502
2.785715,4756
2.785715,3334
2.821429,-910
2.821429,2516
2.821429,9515
2.821429,4349
2.821429,2413
2.821429,2155
2.821429,-6100
2.821429,6194
2.821429,-1744
2.821429,-6891
2.821429,6606
2.821429,-609
2.821429,-4692
2.821429,2865
2.821429,1513
2.821429,-3104
2.821429,-7440
2.821429,12514
2.821429,-2601
2.821429,-5227
2.821429,7223
2.821429,-1082
2.821429,-3616
2.821429,1794
2.821429,3135
2.821429,-5328
2.821429,1861
2.821429,4989
2.821429,-6060
2.821429,-3763
2.821429,13566
2.821429,-9222
2.821429,-9994
2.821429,19925
2.821429,-1089
2.821429,-19840
2.821429,16242
2.821429,8672
2.821429,-19048
2.821429,5162
2.821429,12743
2.821429,-10618
2.821429,-10161
2.821429,25523
2.821429,-12355
2.821429,-16012
2.821429,14853
2.821429,6891
2.821429,-18804
2.821429,14993
2.821429,12884
2.821429,-17821
2.821429,1466
2.821429,2271
2.821429,-3473
2.821429,-1987
2.821429,2846
2.821429,-10429
2.821429,942
2.821429,7902
2.821429,-994
2.821429,-9256
2.821429,2913
2.821429,-12036
2.821429,-8271
2.821429,10211
2.821429,4498
2.821429,-18553
2.821429,15816
2.821429,-1826
2.821429,-6740
2.821429,-7315
2.821429,11880
2.821429,-9476
2.821429,-6941
2.821429,12479
2.821429,1309
2.821429,-8392
2.821429,-7385
2.821429,13694
2.821429,-10716
2.821429,1088
2.821429,10712
2.821429,-18311
2.821429,-568
2.821429,-4211
2.821429,16178
2.821429,-7713
2.821429,-7657
2.821429,13677
2.821429,-7034
2.821429,5500
2.821429,7868
2.821429,-1126
2.821429,-7458
2.821429,15275
2.821429,-3653
2.821429,3357
2.821429,-4337
2.821429,6540
2.821429,7939
2.821429,-9969
2.821429,7507
2.821429,6201
2.821429,-6344
2.821429,-5089
2.821429,4493
2.821429,-10252
2.821429,5971
2.821429,5724
2.821429,8072
2.821429,-15258
2.821429,5219
2.821429,-7122
2.821429,1175
2.857143,3478
2.857143,-1107
2.857143,2086
2.857143,10690
2.857143,-7320
2.857143,989
2.857143,-8059
2.857143,599
2.857143,2028
2.857143,-3360
2.857143,3432
2.857143,-435
2.857143,764
2.857143,-2217
2.857143,1147
2.857143,2629
2.857143,-8688
2.857143,8231
2.857143,994
2.857143,-3360
2.857143,-253
2.857143,2088
2.857143,-1755
2.857143,-303
2.857143,1788
2.857143,-1031
2.857143,-1725
2.857143,3185
2.857143,212
2.857143,-6461
2.857143,8445
2.857143,-4069
2.857143,-3903
2.857143,5105
2.857143,6172
2.857143,-10861
2.857143,257
2.857143,16818
2.857143,-14953
2.857143,-84
2.857143,2529
2.857143,4447
2.857143,-12538
2.857143,8962
2.857143,7910
2.857143,-14789
2.857143,8607
2.857143,7204
2.857143,-13352
2.857143,3343
2.857143,6578
2.857143,28
2.857143,-7831
2.857143,4596
2.857143,-6558
2.857143,2873
2.857143,354
2.857143,-575
2.857143,1912
2.857143,-4137
2.857143,11455
2.857143,-13027
2.857143,-2985
2.857143,325
2.857143,-2919
2.857143,7526
2.857143,-5283
2.857143,6
2.857143,-5048
2.857143,7763
2.857143,-11113
2.857143,-3073
2.857143,4580
2.857143,-6220
2.857143,-10618
2.857143,10329
2.857143,5156
2.857143,-4787
2.857143,-9243
2.857143,23941
2.857143,-14344
2.857143,6075
2.857143,492
2.857143,4105
2.857143,1865
2.857143,1506
2.857143,9344
2.857143,-15821
2.857143,-3270
2.857143,-7067
2.857143,3443
2.857143,-5962
2.857143,-3788
2.857143,-6368
2.857143,-16652
2.857143,3066
2.857143,3309
2.857143,-2678
2.857143,-4283
2.857143,12960
2.857143,4435
2.857143,-5940
2.857143,-50
2.857143,-8220
2.857143,18409
2.857143,-3879
2.857143,325
2.857143,-5317
2.857143,6327
2.857143,-570
2.857143,7459
2.857143,-4172
2.857143,454
2.857143,-2107
2.857143,-13286
2.892857,7405
2.892857,-3797
2.892857,-1489
2.892857,9661
2.892857,-13249
2.892857,1725
2.892857,-7463
2.892857,-599
2.892857,4781
2.892857,-2442
2.892857,3617
2.892857,-2597
2.892857,4122
2.892857,-4791
2.892857,2346
2.892857,2207
2.892857,-6966
2.892857,5995
2.892857,-355
2.892857,-1390
2.892857,-2931
2.892857,2698
2.892857,112
2.892857,-1772
2.892857,1678
2.892857,-28
2.892857,-1890
2.892857,1666
2.892857,1507
2.892857,-3439
2.892857,1241
2.892857,3860
2.892857,-6545
2.892857,5207
2.892857,502
2.892857,-4324
2.892857,-2381
2.892857,8774
2.892857,-2447
2.892857,-3544
2.892857,516
2.892857,9361
2.892857,-12323
2.892857,7006
2.892857,3334
2.892857,-6600
2.892857,2662
2.892857,8985
2.892857,-8911
2.892857,2009
2.892857,6556
2.892857,620
2.892857,-5458
2.892857,-3296
2.892857,7215
2.892857,-6042
2.892857,-5897
2.892857,-2659
2.892857,9254
2.892857,-4604
2.892857,5896
2.892857,-2809
2.892857,1469
2.892857,-6312
2.892857,3021
2.892857,-9904
2.892857,-1570
2.892857,-13260
2.892857,2244
2.892857,6218
2.892857,-4465
2.892857,-4485
2.892857,9457
2.892857,-8038
2.892857,-2311
2.892857,-3532
2.892857,-8207
2.892857,3422
2.892857,-7193
2.892857,8807
2.892857,-1791
2.892857,790
2.892857,-4701
2.892857,13765
2.892857,-10903
2.892857,4330
2.892857,-2298
2.892857,4694
2.892857,-6492
2.892857,-4236
2.892857,13818
2.892857,3415
2.892857,3137
2.892857,-8741
2.892857,-6011
2.892857,10791
2.892857,-2280
2.892857,4057
2.892857,3580
2.892857,154
2.892857,3465
2.892857,-10788
2.892857,7753
2.892857,7455
2.892857,3659
2.892857,5444
2.892857,2346
2.892857,-5377
2.892857,13517
2.892857,-6663
2.892857,6329
2.892857,-4091
2.892857,-43
2.892857,-3333
2.892857,-6660
2.928572,11655
2.928572,-7392
2.928572,-2403
2.928572,5256
2.928572,-11884
2.928572,2698
2.928572,-1644
2.928572,827
2.928572,3365
2.928572,-585
2.928572,1839
2.928572,-4798
2.928572,4711
2.928572,-2298
2.928572,513
2.928572,1067
2.928572,-1686
2.928572,305
2.928572,-2483
2.928572,685
2.928572,-3394
2.928572,1515
2.928572,1429
2.928572,-1205
2.928572,201
2.928572,1153
2.928572,-1545
2.928572,287
2.928572,1668
2.928572,-843
2.928572,-3078
2.928572,5359
2.928572,-4409
2.928572,1552
2.928572,794
2.928572,-1003
2.928572,-2389
2.928572,2633
2.928572,2924
2.928572,-2705
2.928572,-1897
2.928572,5414
2.928572,-7031
2.928572,2461
2.928572,1327
2.928572,-2372
2.928572,2227
2.928572,4366
2.928572,-3174
2.928572,-3720
2.928572,8005
2.928572,-188
2.928572,-8883
2.928572,763
2.928572,8746
2.928572,-207
2.928572,-8808
2.928572,-3642
2.928572,12881
2.928572,-9903
2.928572,-3371
2.928572,9468
2.928572,-8599
2.928572,1959
2.928572,621
2.928572,-5315
2.928572,-9770
2.928572,1104
2.928572,3682
2.928572,1829
2.928572,-4523
2.928572,-2506
2.928572,3810
2.928572,1415
2.928572,-395
2.928572,481
2.928572,-1670
2.928572,7040
2.928572,-6577
2.928572,-6924
2.928572,14938
2.928572,-2546
2.928572,2390
2.928572,4180
2.928572,2622
2.928572,-1088
2.928572,6656
2.928572,-10339
2.928572,-7673
2.928572,637
2.928572,2032
2.928572,-8551
2.928572,3574
2.928572,-9454
2.928572,-5381
2.928572,-8491
2.928572,-3120
2.928572,5543
2.928572,-15628
2.928572,-3819
2.928572,-6989
2.928572,-17878
2.928572,-4343
2.928572,-1440
2.928572,745
2.928572,1984
2.928572,6817
2.928572,-14173
2.928572,1026
2.928572,-7734
2.928572,1746
2.928572,2760
2.928572,6560
2.928572,7938
2.928572,-1760
2.964286,15813
2.964286,-8823
2.964286,-723
2.964286,4014
2.964286,-6797
2.964286,3396
2.964286,7374
2.964286,423
2.964286,2007
2.964286,217
2.964286,-1978
2.964286,-3408
2.964286,4335
2.964286,-1683
2.964286,480
2.964286,-2364
2.964286,2123
2.964286,-3415
2.964286,-2474
2.964286,297
2.964286,-602
2.964286,193
2.964286,1770
2.964286,-539
2.964286,-975
2.964286,1397
2.964286,-1470
2.964286,-221
2.964286,1968
2.964286,-54
2.964286,-3810
2.964286,4576
2.964286,-2269
2.964286,419
2.964286,2066
2.964286,-875
2.964286,-745
2.964286,747
2.964286,3450
2.964286,-4168
2.964286,-367
2.964286,7135
2.964286,-3910
2.964286,-4918
2.964286,5561
2.964286,239
2.964286,-2548
2.964286,2329
2.964286,-2378
2.964286,-5040
2.964286,5928
2.964286,-476
2.964286,-1528
2.964286,-2543
2.964286,6336
2.964286,8826
2.964286,-6496
2.964286,-4834
2.964286,12026
2.964286,-7472
2.964286,-2363
2.964286,3674
2.964286,-613
2.964286,-3949
2.964286,6829
2.964286,1165
2.964286,-1547
2.964286,-2078
2.964286,9186
2.964286,-9873
2.964286,3426
2.964286,-7207
2.964286,8969
2.964286,-655
2.964286,206
2.964286,-8395
2.964286,7618
2.964286,-4274
2.964286,934
2.964286,-7255
2.964286,4543
2.964286,-1221
2.964286,-4172
2.964286,-5797
2.964286,377
2.964286,-4878
2.964286,1197
2.964286,-5272
2.964286,-4282
2.964286,4281
2.964286,-7046
2.964286,7604
2.964286,-16752
2.964286,1161
2.964286,-1315
2.964286,1190
2.964286,-1636
2.964286,3327
2.964286,-1410
2.964286,14250
2.964286,4791
2.964286,-5807
2.964286,5040
2.964286,-5661
2.964286,3268
2.964286,2592
2.964286,17046
2.964286,-8546
2.964286,-6283
2.964286,-3582
2.964286,3509
2.964286,-15698
2.964286,4180
2.964286,-4730
2.964286,-1944
3,12343
3,-8212
3,4851
3,4269
3,-1094
3,4276
3,14644
3,-2153
3,1961
3,440
3,-5196
3,1311
3,828
3,1350
3,-1260
3,-6294
3,6337
3,-7590
3,558
3,1206
3,3214
3,-2476
3,1762
3,242
3,-1821
3,1240
3,-865
3,-352
3,1190
3,530
3,-3504
3,2539
3,-112
3,139
3,231
3,-418
3,-2540
3,-378
3,3362
3,-2765
3,-3097
3,3541
3,-2672
3,-636
3,360
3,151
3,-2827
3,2788
3,1692
3,-7648
3,126
3,4406
3,-2693
3,-7439
3,14271
3,1152
3,-1589
3,-11232
3,8487
3,2730
3,-10674
3,-3366
3,301
3,2503
3,3235
3,4409
3,-7398
3,-4053
3,2765
3,5956
3,-3035
3,-8799
3,9758
3,1343
3,-2942
3,9146
3,-4819
3,-386
3,-21317
3,9275
3,-552
3,1690
3,12574
3,5953
3,-12778
3,11029
3,-5281
3,11373
3,-6865
3,2990
3,-15929
3,-950
3,9297
3,-9503
3,4998
3,8282
3,2936
3,-12863
3,4526
3,-1296
3,-11471
3,-16143
3,11777
3,3947
3,-3211
3,-1043
3,7847
3,-1668
3,21298
3,-16921
3,-10010
3,543
3,4304
3,4599
3,-17321
3.035715,8157
3.035715,-6431
3.035715,5805
3.035715,-2204
3.035715,8304
3.035715,4142
3.035715,10441
3.035715,-5335
3.035715,2346
3.035715,-228
3.035715,-4453
3.035715,6673
3.035715,-4133
3.035715,4401
3.035715,-2085
3.035715,-6414
3.035715,6962
3.035715,-8801
3.035715,7844
3.035715,0
3.035715,3068
3.035715,-2727
3.035715,370
3.035715,1474
3.035715,-2162
3.035715,682
3.035715,147
3.035715,-340
3.035715,-241
3.035715,1956
3.035715,-2191
3.035715,-1178
3.035715,2425
3.035715,-1986
3.035715,3647
3.035715,-2956
3.035715,-453
3.035715,-1927
3.035715,2412
3.035715,-599
3.035715,-1043
3.035715,1535
3.035715,-321
3.035715,1502
3.035715,-1693
3.035715,3065
3.035715,1100
3.035715,-1881
3.035715,-903
3.035715,-1944
3.035715,3719
3.035715,5017
3.035715,-5532
3.035715,-4195
3.035715,2671
3.035715,-2374
3.035715,-2333
3.035715,-5233
3.035715,5709
3.035715,5628
3.035715,-2917
3.035715,12997
3.035715,-1441
3.035715,-6979
3.035715,-5582
3.035715,6051
3.035715,106
3.035715,7225
3.035715,-553
3.035715,9285
3.035715,-11683
3.035715,-14264
3.035715,2230
3.035715,4457
3.035715,724
3.035715,12095
3.035715,-11880
3.035715,1928
3.035715,5373
3.035715,-10421
3.035715,248
3.035715,-8435
3.035715,2828
3.035715,6071
3.035715,-2844
3.035715,-3131
3.035715,-2959
3.035715,12735
3.035715,-9641
3.035715,16629
3.035715,10029
3.035715,-2695
3.035715,2008
3.035715,2505
3.035715,17949
3.035715,-743
3.035715,5975
3.035715,-3659
3.035715,750
3.035715,-9623
3.035715,9706
3.035715,-1562
3.035715,-824
3.035715,-2988
3.035715,-4126
3.035715,11068
3.035715,-5038
3.035715,-10271
3.035715,-314
3.035715,-6132
3.035715,-1740
3.035715,5297
3.035715,7393
3.035715,-9523
3.035715,-2045
3.071429,1934
3.071429,-3452
3.071429,1124
3.071429,-12400
3.071429,19192
3.071429,-3012
3.071429,2484
3.071429,-8061
3.071429,2196
3.071429,-1634
3.071429,-2238
3.071429,8806
3.071429,-8562
3.071429,7562
3.071429,-2725
3.071429,-2747
3.071429,5791
3.071429,-8068
3.071429,13782
3.071429,-7607
3.071429,2581
3.071429,-2188
3.071429,-1240
3.071429,1972
3.071429,-1566
3.071429,255
3.071429,934
3.071429,-269
3.071429,-326
3.071429,1374
3.071429,-1924
3.071429,-227
3.071429,875
3.071429,519
3.071429,1296
3.071429,-2027
3.071429,-126
3.071429,-839
3.071429,1164
3.071429,-551
3.071429,-667
3.071429,-2165
3.071429,1798
3.071429,634
3.071429,-1455
3.071429,-1544
3.071429,350
3.071429,1642
3.071429,3377
3.071429,-1052
3.071429,-2446
3.071429,7423
3.071429,-2922
3.071429,-8079
3.071429,-1239
3.071429,7737
3.071429,957
3.071429,-1921
3.071429,-4900
3.071429,7164
3.071429,-2774
3.071429,701
3.071429,-5041
3.071429,1901
3.071429,2000
3.071429,-1142
3.071429,-1703
3.071429,-2724
3.071429,11743
3.071429,9175
3.071429,14573
3.071429,1583
3.071429,-3290
3.071429,-6895
3.071429,-426
3.071429,-10088
3.071429,-3433
3.071429,-3099
3.071429,-3460
3.071429,-7061
3.071429,2282
3.071429,-12487
3.071429,13848
3.071429,-11756
3.071429,5039
3.071429,-7624
3.071429,-13768
3.071429,-5734
3.071429,-3791
3.071429,-1622
3.071429,379
3.071429,-2725
3.071429,6504
3.071429,717
3.071429,-6657
3.071429,9967
3.071429,-5542
3.071429,597
3.071429,-3978
3.071429,3244
3.071429,1619
3.071429,2468
3.071429,10362
3.071429,7915
3.071429,2714
3.071429,-962
3.071429,-2838
3.071429,-10101
3.071429,-4066
3.071429,10581
3.071429,3139
3.071429,4402
3.071429,1733
3.071429,-574
3.071429,12010
3.071429,-5257
3.107143,-292
3.107143,-3886
3.107143,-11921
3.107143,23074
3.107143,-12329
3.107143,-1013
3.107143,-8219
3.107143,2789
3.107143,-2728
3.107143,-711
3.107143,6664
3.107143,-9202
3.107143,7123
3.107143,-2882
3.107143,130
3.107143,1261
3.107143,-3832
3.107143,11476
3.107143,-12165
3.107143,2171
3.107143,-599
3.107143,-1938
3.107143,1526
3.107143,-263
3.107143,-669
3.107143,936
3.107143,-82
3.107143,-988
3.107143,1144
3.107143,576
3.107143,-1660
3.107143,159
3.107143,1180
3.107143,-173
3.107143,415
3.107143,-911
3.107143,-1122
3.107143,289
3.107143,839
3.107143,-683
3.107143,-948
3.107143,2206
3.107143,299
3.107143,-91
3.107143,-2407
3.107143,-6
3.107143,811
3.107143,368
3.107143,-5901
3.107143,4706
3.107143,301
3.107143,6499
3.107143,-4034
3.107143,-1666
3.107143,6380
3.107143,-315
3.107143,-4718
3.107143,-3052
3.107143,10216
3.107143,-7683
3.107143,3142
3.107143,3456
3.107143,-14903
3.107143,1679
3.107143,-9002
3.107143,14
3.107143,-5030
3.107143,2221
3.107143,2827
3.107143,1224
3.107143,-12114
3.107143,3124
3.107143,-4324
3.107143,-2122
3.107143,-9649
3.107143,2532
3.107143,2210
3.107143,2580
3.107143,6771
3.107143,-5069
3.107143,14129
3.107143,-11470
3.107143,10698
3.107143,-5097
3.107143,-6456
3.107143,16812
3.107143,-10534
3.107143,-8004
3.107143,12337
3.107143,-14962
3.107143,1548
3.107143,-7460
3.107143,6801
3.107143,-3111
3.107143,8745
3.107143,-910
3.107143,6302
3.107143,-17340
3.107143,9820
3.107143,-4504
3.107143,4225
3.107143,7152
3.107143,-7773
3.107143,-2857
3.107143,11419
3.107143,-5423
3.107143,-10465
3.107143,-4832
3.107143,-3740
3.107143,2865
3.107143,-5494
3.107143,6888
3.107143,2172
3.107143,-16162
3.107143,-8194
3.142857,3384
3.142857,-5051
3.142857,-2350
3.142857,18510
3.142857,-17583
3.142857,524
3.142857,-5382
3.142857,2713
3.142857,-2064
3.142857,1195
3.142857,3073
3.142857,-5539
3.142857,4508
3.142857,-3286
3.142857,1383
3.142857,-4486
3.142857,1929
3.142857,3438
3.142857,-9680
3.142857,2688
3.142857,2352
3.142857,-2097
3.142857,-192
3.142857,1855
3.142857,-1860
3.142857,1229
3.142857,-261
3.142857,-1077
3.142857,998
3.142857,-549
3.142857,-706
3.142857,678
3.142857,316
3.142857,1027
3.142857,-876
3.142857,1174
3.142857,-2484
3.142857,-2130
3.142857,4016
3.142857,-4
3.142857,-955
3.142857,2484
3.142857,-73
3.142857,1953
3.142857,-40
3.142857,3488
3.142857,-1138
3.142857,586
3.142857,-3283
3.142857,1385
3.142857,-1054
3.142857,3542
3.142857,-5543
3.142857,-2628
3.142857,2007
3.142857,2023
3.142857,3666
3.142857,-5838
3.142857,9764
3.142857,1846
3.142857,2444
3.142857,-222
3.142857,-651
3.142857,-572
3.142857,-4101
3.142857,8893
3.142857,-7155
3.142857,-3469
3.142857,6229
3.142857,6683
3.142857,4116
3.142857,-6777
3.142857,-2416
3.142857,6735
3.142857,-3830
3.142857,429
3.142857,-6312
3.142857,2653
3.142857,2024
3.142857,1465
3.142857,-9466
3.142857,14098
3.142857,2562
3.142857,1043
3.142857,-3595
3.142857,2039
3.142857,1645
3.142857,-7088
3.142857,-1473
3.142857,-1239
3.142857,-1928
3.142857,-11883
3.142857,6724
3.142857,-2031
3.142857,-4903
3.142857,-6446
3.142857,-6458
3.142857,-6012
3.142857,6009
3.142857,-7417
3.142857,4006
3.142857,-3312
3.142857,-4070
3.142857,-2102
3.142857,110
3.142857,-819
3.142857,-10924
3.142857,9531
3.142857,13
3.142857,10179
3.142857,-8329
3.142857,6952
3.142857,-9056
3.142857,7337
3.142857,-4801
3.178572,6557
3.178572,-6511
3.178572,5335
3.178572,12300
3.178572,-16473
3.178572,2494
3.178572,-3866
3.178572,1657
3.178572,-398
3.178572,317
3.178572,1615
3.178572,-3221
3.178572,1227
3.178572,-693
3.178572,-39
3.178572,-4309
3.178572,6727
3.178572,-4150
3.178572,-1179
3.178572,572
3.178572,4362
3.178572,-2869
3.178572,577
3.178572,1464
3.178572,-1147
3.178572,207
3.178572,105
3.178572,-879
3.178572,696
3.178572,638
3.178572,-856
3.178572,-401
3.178572,805
3.178572,1712
3.178572,-4127
3.178572,3955
3.178572,-3224
3.178572,-342
3.178572,5772
3.178572,-6293
3.178572,3935
3.178572,-6745
3.178572,2738
3.178572,1144
3.178572,-1059
3.178572,-1393
3.178572,1782
3.178572,1608
3.178572,-2487
3.178572,3300
3.178572,-1736
3.178572,1744
3.178572,-5851
3.178572,-2476
3.178572,2676
3.178572,3558
3.178572,-2458
3.178572,-1059
3.178572,-1911
3.178572,2079
3.178572,-1096
3.178572,5777
3.178572,-7330
3.178572,3946
3.178572,-3491
3.178572,13761
3.178572,-7393
3.178572,3586
3.178572,412
3.178572,-1779
3.178572,-1921
3.178572,2467
3.178572,11083
3.178572,-6122
3.178572,-495
3.178572,-7019
3.178572,5160
3.178572,-6485
3.178572,-6570
3.178572,917
3.178572,-3752
3.178572,-1545
3.178572,-2521
3.178572,6245
3.178572,8886
3.178572,-7387
3.178572,-841
3.178572,1242
3.178572,2620
3.178572,-5619
3.178572,-632
3.178572,-3548
3.178572,-524
3.178572,-4423
3.178572,522
3.178572,4188
3.178572,-3743
3.178572,-3841
3.178572,3162
3.178572,5558
3.178572,-1606
3.178572,3120
3.178572,802
3.178572,-2926
3.178572,-2128
3.178572,5340
3.178572,-9233
3.178572,6704
3.178572,4130
3.178572,84
3.178572,-1624
3.178572,5492
3.178572,-6820
3.178572,5091
3.178572,-5140
3.214286,10733
3.214286,-8393
3.214286,11857
3.214286,7452
3.214286,-12625
3.214286,4467
3.214286,-1838
3.214286,2616
3.214286,555
3.214286,14
3.214286,476
3.214286,-2061
3.214286,-297
3.214286,1924
3.214286,-2115
3.214286,-1301
3.214286,7234
3.214286,-7709
3.214286,5672
3.214286,-3665
3.214286,4921
3.214286,-3290
3.214286,410
3.214286,1442
3.214286,-1614
3.214286,751
3.214286,-225
3.214286,159
3.214286,-1020
3.214286,2072
3.214286,-2149
