-2.75,741
-2.75,-958
-2.75,454
-2.75,318
-2.75,-1073
-2.75,-3
-2.75,678
-2.75,-126
-2.75,-277
-2.75,-42
-2.75,276
-2.75,113
-2.75,-380
-2.75,451
-2.75,-574
-2.75,490
-2.75,84
-2.75,-127
-2.75,636
-2.75,-1170
-2.75,-1001
-2.75,2936
-2.75,-998
-2.75,9
-2.75,240
-2.75,-716
-2.75,-1156
-2.75,3241
-2.75,-576
-2.75,-95
-2.75,-2323
-2.75,3302
-2.75,1425
-2.75,-4942
-2.75,3077
-2.75,-507
-2.75,-3582
-2.75,-1337
-2.75,692
-2.75,2153
-2.75,1280
-2.75,-4898
-2.75,169
-2.75,-1639
-2.75,149
-2.75,-4465
-2.75,2212
-2.75,-4888
-2.75,-391
-2.75,6300
-2.75,3169
-2.75,-10685
-2.75,-1169
-2.75,7823
-2.75,1157
-2.75,-3664
-2.75,8536
-2.75,-5685
-2.75,-2547
-2.75,1296
-2.75,7733
-2.75,1918
-2.75,-2711
-2.75,-1014
-2.75,6221
-2.75,926
-2.75,-2709
-2.75,3562
-2.75,-6390
-2.75,1945
-2.75,653
-2.75,2675
-2.75,-238
-2.75,-2710
-2.75,-1111
-2.75,2520
-2.75,7544
-2.75,-2295
-2.75,-1162
-2.75,4793
-2.75,1580
-2.75,3571
-2.75,6944
-2.75,3680
-2.75,2885
-2.75,-4405
-2.75,2311
-2.75,-6958
-2.75,4805
-2.75,2057
-2.75,-6731
-2.75,-2209
-2.75,-498
-2.75,-4408
-2.75,2939
-2.75,-2212
-2.75,330
-2.75,-4947
-2.75,2064
-2.75,-9612
-2.75,-6097
-2.75,3878
-2.75,-2390
-2.714286,12505
-2.714286,-9850
-2.714286,1181
-2.714286,2529
-2.714286,1688
-2.714286,2034
-2.714286,-2192
-2.714286,-715
-2.714286,-329
-2.714286,-669
-2.714286,-328
-2.714286,106
-2.714286,589
-2.714286,-667
-2.714286,237
-2.714286,-278
-2.714286,-352
-2.714286,464
-2.714286,-77
-2.714286,313
-2.714286,15
-2.714286,19
-2.714286,-30
-2.714286,686
-2.714286,-772
-2.714286,473
-2.714286,-531
-2.714286,766
-2.714286,-805
-2.714286,-105
-2.714286,1588
-2.714286,-1418
-2.714286,-1439
-2.714286,2841
-2.714286,-639
-2.714286,-2371
-2.714286,1098
-2.714286,-2268
-2.714286,206
-2.714286,910
-2.714286,3544
-2.714286,-1683
-2.714286,-827
-2.714286,2135
-2.714286,3839
-2.714286,-4683
-2.714286,2032
-2.714286,3175
-2.714286,-104
-2.714286,-3173
-2.714286,544
-2.714286,2776
-2.714286,-1212
-2.714286,-1949
-2.714286,-2866
-2.714286,3433
-2.714286,-1703
-2.714286,-1706
-2.714286,-1178
-2.714286,-775
-2.714286,-6195
-2.714286,3227
-2.714286,4261
-2.714286,-2154
-2.714286,-4118
-2.714286,2850
-2.714286,-1944
-2.714286,-5956
-2.714286,761
-2.714286,1014
-2.714286,-6974
-2.714286,5890
-2.714286,12435
-2.714286,27
-2.714286,453
-2.714286,-2125
-2.714286,796
-2.714286,-1953
-2.714286,-3355
-2.714286,4827
-2.714286,-13380
-2.714286,7146
-2.714286,1844
-2.714286,-2121
-2.714286,-4755
-2.714286,-1937
-2.714286,-823
-2.714286,-9589
-2.714286,-8916
-2.714286,6382
-2.714286,71
-2.714286,1809
-2.714286,4487
-2.714286,7122
-2.714286,136
-2.714286,-1078
-2.714286,-2544
-2.714286,4763
-2.714286,-10877
-2.714286,-282
-2.714286,7057
-2.714286,-8226
-2.714286,5531
-2.714286,-13000
-2.714286,5764
-2.714286,-1696
-2.714286,4928
-2.714286,-5230
-2.714286,6273
-2.714286,2241
-2.714286,-169
-2.714286,6017
-2.714286,-491
-2.714286,3378
-2.714286,5209
-2.678571,7075
-2.678571,-8066
-2.678571,1586
-2.678571,-262
-2.678571,5547
-2.678571,-1603
-2.678571,-2326
-2.678571,1538
-2.678571,-1529
-2.678571,221
-2.678571,293
-2.678571,-515
-2.678571,632
-2.678571,-85
-2.678571,-175
-2.678571,-516
-2.678571,611
-2.678571,208
-2.678571,-391
-2.678571,411
-2.678571,-94
-2.678571,-421
-2.678571,0
-2.678571,869
-2.678571,-1026
-2.678571,352
-2.678571,-111
-2.678571,467
-2.678571,-689
-2.678571,344
-2.678571,851
-2.678571,-982
-2.678571,-2224
-2.678571,3629
-2.678571,-896
-2.678571,-2934
-2.678571,3128
-2.678571,-792
-2.678571,-1221
-2.678571,267
-2.678571,3931
-2.678571,-872
-2.678571,-1187
-2.678571,631
-2.678571,2135
-2.678571,-6090
-2.678571,1027
-2.678571,3543
-2.678571,-5617
-2.678571,-2367
-2.678571,3711
-2.678571,882
-2.678571,3302
-2.678571,-1191
-2.678571,-242
-2.678571,4561
-2.678571,-2981
-2.678571,97
-2.678571,1825
-2.678571,2068
-2.678571,-10066
-2.678571,2579
-2.678571,-1209
-2.678571,6364
-2.678571,-7898
-2.678571,11185
-2.678571,-3119
-2.678571,128
-2.678571,6254
-2.678571,1761
-2.678571,-7843
-2.678571,5147
-2.678571,5445
-2.678571,1881
-2.678571,-1282
-2.678571,-6981
-2.678571,-686
-2.678571,7768
-2.678571,4394
-2.678571,873
-2.678571,5066
-2.678571,-6926
-2.678571,-453
-2.678571,3505
-2.678571,-2376
-2.678571,2057
-2.678571,-1427
-2.678571,2285
-2.678571,1896
-2.678571,405
-2.678571,3002
-2.678571,1917
-2.678571,-1116
-2.678571,1047
-2.678571,-5526
-2.678571,-3652
-2.678571,-3919
-2.678571,-2033
-2.678571,-659
-2.678571,-905
-2.678571,4745
-2.678571,-2605
-2.678571,-1900
-2.678571,-1838
-2.678571,298
-2.678571,-11406
-2.678571,5023
-2.678571,436
-2.678571,-4610
-2.678571,-2556
-2.678571,1087
-2.678571,-1259
-2.678571,10217
-2.678571,737
-2.678571,-10915
-2.642857,-1835
-2.642857,-3865
-2.642857,1001
-2.642857,-360
-2.642857,8049
-2.642857,-5611
-2.642857,733
-2.642857,2858
-2.642857,-2147
-2.642857,948
-2.642857,477
-2.642857,-719
-2.642857,575
-2.642857,38
-2.642857,0
-2.642857,-1225
-2.642857,1829
-2.642857,-475
-2.642857,-856
-2.642857,1400
-2.642857,-971
-2.642857,-12
-2.642857,121
-2.642857,608
-2.642857,-611
-2.642857,96
-2.642857,159
-2.642857,553
-2.642857,-1646
-2.642857,1726
-2.642857,-608
-2.642857,-341
-2.642857,-1444
-2.642857,1899
-2.642857,211
-2.642857,-2009
-2.642857,57
-2.642857,274
-2.642857,-534
-2.642857,704
-2.642857,3048
-2.642857,-2703
-2.642857,486
-2.642857,1014
-2.642857,3086
-2.642857,-2359
-2.642857,-719
-2.642857,4781
-2.642857,1626
-2.642857,-4464
-2.642857,3530
-2.642857,1411
-2.642857,2711
-2.642857,-1442
-2.642857,-3299
-2.642857,6197
-2.642857,-4991
-2.642857,-1471
-2.642857,3301
-2.642857,-505
-2.642857,-8391
-2.642857,-2126
-2.642857,-1613
-2.642857,-3596
-2.642857,-985
-2.642857,4990
-2.642857,-1381
-2.642857,-2416
-2.642857,5560
-2.642857,1294
-2.642857,2277
-2.642857,-11109
-2.642857,2592
-2.642857,346
-2.642857,6953
-2.642857,2323
-2.642857,13053
-2.642857,-4921
-2.642857,5534
-2.642857,-3679
-2.642857,2951
-2.642857,-569
-2.642857,-648
-2.642857,8056
-2.642857,-9348
-2.642857,-2942
-2.642857,2481
-2.642857,1542
-2.642857,1921
-2.642857,1639
-2.642857,13203
-2.642857,-4695
-2.642857,-692
-2.642857,-1190
-2.642857,5659
-2.642857,167
-2.642857,3156
-2.642857,2069
-2.642857,-4590
-2.642857,-1231
-2.642857,7369
-2.642857,-2781
-2.642857,-10880
-2.642857,7055
-2.642857,-3860
-2.642857,-12014
-2.642857,5354
-2.642857,-2982
-2.642857,-2092
-2.642857,-763
-2.642857,-3658
-2.642857,-1802
-2.642857,-11167
-2.642857,1544
-2.642857,1468
-2.642857,-4832
-2.607143,671
-2.607143,-1117
-2.607143,192
-2.607143,8714
-2.607143,-7897
-2.607143,2900
-2.607143,2095
-2.607143,-1664
-2.607143,1157
-2.607143,406
-2.607143,-1119
-2.607143,505
-2.607143,686
-2.607143,-960
-2.607143,-780
-2.607143,2362
-2.607143,-1474
-2.607143,277
-2.607143,73
-2.607143,-159
-2.607143,-232
-2.607143,-524
-2.607143,1276
-2.607143,-1200
-2.607143,640
-2.607143,-79
-2.607143,138
-2.607143,-757
-2.607143,396
-2.607143,315
-2.607143,-603
-2.607143,-1460
-2.607143,1998
-2.607143,-724
-2.607143,-237
-2.607143,-479
-2.607143,441
-2.607143,-1178
-2.607143,961
-2.607143,3044
-2.607143,-3533
-2.607143,3366
-2.607143,-2610
-2.607143,4256
-2.607143,-3191
-2.607143,-1268
-2.607143,1108
-2.607143,-448
-2.607143,-5483
-2.607143,-1094
-2.607143,2898
-2.607143,1584
-2.607143,-3598
-2.607143,-5498
-2.607143,3318
-2.607143,-2045
-2.607143,-3194
-2.607143,4710
-2.607143,471
-2.607143,-8347
-2.607143,4183
-2.607143,997
-2.607143,2301
-2.607143,-2883
-2.607143,6033
-2.607143,2630
-2.607143,1057
-2.607143,-5756
-2.607143,5735
-2.607143,1193
-2.607143,-10596
-2.607143,7780
-2.607143,-855
-2.607143,3878
-2.607143,-6185
-2.607143,2182
-2.607143,1088
-2.607143,507
-2.607143,-731
-2.607143,5750
-2.607143,4665
-2.607143,-4727
-2.607143,1118
-2.607143,-5097
-2.607143,7887
-2.607143,415
-2.607143,-754
-2.607143,-1342
-2.607143,-918
-2.607143,-91
-2.607143,5564
-2.607143,-5971
-2.607143,22474
-2.607143,-18309
-2.607143,-397
-2.607143,9560
-2.607143,-2147
-2.607143,-1918
-2.607143,-2811
-2.607143,11598
-2.607143,10714
-2.607143,-6261
-2.607143,-5566
-2.607143,1961
-2.607143,-5764
-2.607143,13427
-2.607143,-775
-2.607143,2443
-2.607143,6267
-2.607143,-5483
-2.607143,5777
-2.607143,-4714
-2.607143,4000
-2.607143,589
-2.607143,-4519
-2.571429,5249
-2.571429,-4423
-2.571429,2307
-2.571429,7529
-2.571429,-7107
-2.571429,1585
-2.571429,85
-2.571429,-364
-2.571429,515
-2.571429,438
-2.571429,-1392
-2.571429,878
-2.571429,449
-2.571429,-1157
-2.571429,330
-2.571429,1075
-2.571429,-453
-2.571429,-627
-2.571429,664
-2.571429,-118
-2.571429,-771
-2.571429,309
-2.571429,288
-2.571429,-369
-2.571429,139
-2.571429,168
-2.571429,-57
-2.571429,-606
-2.571429,1334
-2.571429,-934
-2.571429,1643
-2.571429,-2590
-2.571429,1037
-2.571429,627
-2.571429,-752
-2.571429,431
-2.571429,-938
-2.571429,765
-2.571429,-1114
-2.571429,3316
-2.571429,-2541
-2.571429,658
-2.571429,36
-2.571429,3975
-2.571429,-3422
-2.571429,-2350
-2.571429,3773
-2.571429,4889
-2.571429,-4975
-2.571429,-96
-2.571429,-1506
-2.571429,1173
-2.571429,-2332
-2.571429,-2720
-2.571429,6061
-2.571429,-6309
-2.571429,3408
-2.571429,-4187
-2.571429,4273
-2.571429,-15528
-2.571429,1396
-2.571429,4431
-2.571429,-2497
-2.571429,-2185
-2.571429,6657
-2.571429,-1777
-2.571429,-8405
-2.571429,658
-2.571429,9123
-2.571429,-7498
-2.571429,-195
-2.571429,-2943
-2.571429,436
-2.571429,-4498
-2.571429,-4890
-2.571429,-130
-2.571429,143
-2.571429,-1503
-2.571429,-2677
-2.571429,13229
-2.571429,-5855
-2.571429,7183
-2.571429,-2248
-2.571429,3374
-2.571429,-7153
-2.571429,-1675
-2.571429,2258
-2.571429,7970
-2.571429,7061
-2.571429,-3992
-2.571429,3643
-2.571429,-3470
-2.571429,5850
-2.571429,-8046
-2.571429,6254
-2.571429,-1379
-2.571429,-5558
-2.571429,-4323
-2.571429,-5423
-2.571429,867
-2.571429,-4602
-2.571429,2593
-2.571429,-4193
-2.571429,-5290
-2.571429,-8006
-2.571429,-1860
-2.571429,3440
-2.571429,-11310
-2.571429,10356
-2.571429,-2931
-2.571429,5266
-2.571429,2747
-2.571429,9163
-2.571429,-4634
-2.571429,5847
-2.535714,9252
-2.535714,-7397
-2.535714,6704
-2.535714,4997
-2.535714,-5493
-2.535714,-439
-2.535714,249
-2.535714,112
-2.535714,272
-2.535714,459
-2.535714,-1620
-2.535714,1153
-2.535714,-128
-2.535714,-372
-2.535714,-279
-2.535714,1148
-2.535714,-572
-2.535714,-688
-2.535714,702
-2.535714,77
-2.535714,-606
-2.535714,51
-2.535714,505
-2.535714,-213
-2.535714,-274
-2.535714,501
-2.535714,-186
-2.535714,-254
-2.535714,501
-2.535714,280
-2.535714,384
-2.535714,-2362
-2.535714,1370
-2.535714,1485
-2.535714,-1781
-2.535714,-510
-2.535714,621
-2.535714,-2237
-2.535714,-817
-2.535714,2765
-2.535714,-2259
-2.535714,-1899
-2.535714,-135
-2.535714,3554
-2.535714,-2480
-2.535714,-1202
-2.535714,2186
-2.535714,3230
-2.535714,-4963
-2.535714,233
-2.535714,1128
-2.535714,2155
-2.535714,-4932
-2.535714,-2325
-2.535714,4665
-2.535714,-689
-2.535714,-1757
-2.535714,8899
-2.535714,-6555
-2.535714,-2643
-2.535714,-2317
-2.535714,261
-2.535714,1685
-2.535714,924
-2.535714,-4103
-2.535714,1979
-2.535714,710
-2.535714,10195
-2.535714,-4272
-2.535714,3682
-2.535714,-333
-2.535714,7710
-2.535714,-5319
-2.535714,5898
-2.535714,7831
-2.535714,-1165
-2.535714,-2758
-2.535714,-2077
-2.535714,-326
-2.535714,5621
-2.535714,-13326
-2.535714,8527
-2.535714,1126
-2.535714,-3167
-2.535714,5978
-2.535714,-9181
-2.535714,2243
-2.535714,-7761
-2.535714,17411
-2.535714,7035
-2.535714,-7858
-2.535714,-5703
-2.535714,-4370
-2.535714,-8854
-2.535714,3335
-2.535714,3009
-2.535714,7097
-2.535714,287
-2.535714,-4541
-2.535714,5386
-2.535714,-1215
-2.535714,3767
-2.535714,-5976
-2.535714,-6467
-2.535714,-7027
-2.535714,1734
-2.535714,1758
-2.535714,2102
-2.535714,-11689
-2.535714,14722
-2.535714,-13686
-2.535714,1390
-2.535714,-372
-2.535714,-5125
-2.535714,-511
-2.5,13604
-2.5,-10821
-2.5,9195
-2.5,993
-2.5,-2620
-2.5,-1203
-2.5,106
-2.5,-331
-2.5,701
-2.5,-524
-2.5,-723
-2.5,376
-2.5,338
-2.5,-838
-2.5,375
-2.5,278
-2.5,-325
-2.5,-484
-2.5,513
-2.5,419
-2.5,-939
-2.5,650
-2.5,-2
-2.5,238
-2.5,-723
-2.5,974
-2.5,-705
-2.5,304
-2.5,-369
-2.5,1056
-2.5,-1081
-2.5,-665
-2.5,-327
-2.5,1959
-2.5,-1365
-2.5,-823
-2.5,852
-2.5,-1708
-2.5,3038
-2.5,-376
-2.5,222
-2.5,-1899
-2.5,640
-2.5,208
-2.5,163
-2.5,-2564
-2.5,3705
-2.5,3380
-2.5,918
-2.5,1782
-2.5,788
-2.5,-504
-2.5,-2676
-2.5,-3557
-2.5,1536
-2.5,-526
-2.5,-5857
-2.5,3101
-2.5,1236
-2.5,-5667
-2.5,3697
-2.5,-1594
-2.5,-4827
-2.5,-14143
-2.5,6458
-2.5,-4230
-2.5,-893
-2.5,2119
-2.5,1700
-2.5,-1746
-2.5,-5404
-2.5,10793
-2.5,-7919
-2.5,-4154
-2.5,3120
-2.5,-607
-2.5,-3959
-2.5,-1496
-2.5,8166
-2.5,-794
-2.5,-5984
-2.5,-497
-2.5,-7743
-2.5,-12583
-2.5,-8152
-2.5,6303
-2.5,-4662
-2.5,-8200
-2.5,-1639
-2.5,8387
-2.5,-8092
-2.5,9724
-2.5,-12105
-2.5,-3507
-2.5,-9536
-2.5,-9404
-2.5,12623
-2.5,9568
-2.5,-1709
-2.5,3665
-2.5,-3099
-2.5,-601
-2.5,6768
-2.5,-13861
-2.5,8113
-2.5,-5140
-2.5,12853
-2.5,-11108
-2.5,-4652
-2.5,-2763
-2.5,15094
-2.5,-14563
-2.5,8142
-2.5,-6817
-2.5,3232
-2.464286,16913
-2.464286,-11762
-2.464286,9852
-2.464286,-2400
-2.464286,700
-2.464286,-612
-2.464286,-331
-2.464286,-737
-2.464286,1570
-2.464286,-1164
-2.464286,-153
-2.464286,-82
-2.464286,429
-2.464286,-280
-2.464286,-295
-2.464286,487
-2.464286,-153
-2.464286,-176
-2.464286,24
-2.464286,643
-2.464286,-969
-2.464286,508
-2.464286,-99
-2.464286,442
-2.464286,-834
-2.464286,761
-2.464286,-465
-2.464286,313
-2.464286,-495
-2.464286,995
-2.464286,-463
-2.464286,-492
-2.464286,-934
-2.464286,2859
-2.464286,734
-2.464286,-836
-2.464286,314
-2.464286,-703
-2.464286,-884
-2.464286,783
-2.464286,3065
-2.464286,-3924
-2.464286,940
-2.464286,-11
-2.464286,6368
-2.464286,-5871
-2.464286,1181
-2.464286,1698
-2.464286,1371
-2.464286,-454
-2.464286,4817
-2.464286,-386
-2.464286,-7878
-2.464286,-5100
-2.464286,4417
-2.464286,1326
-2.464286,-3610
-2.464286,1894
-2.464286,3108
-2.464286,-10037
-2.464286,2521
-2.464286,2646
-2.464286,3341
-2.464286,-2005
-2.464286,-1033
-2.464286,2133
-2.464286,-4031
-2.464286,6899
-2.464286,-2982
-2.464286,4337
-2.464286,-748
-2.464286,4515
-2.464286,-4358
-2.464286,-9538
-2.464286,3412
-2.464286,7599
-2.464286,-6193
-2.464286,6484
-2.464286,8315
-2.464286,4789
-2.464286,-6448
-2.464286,2427
-2.464286,1820
-2.464286,-1721
-2.464286,4886
-2.464286,-33
-2.464286,-11303
-2.464286,11
-2.464286,-4125
-2.464286,7985
-2.464286,855
-2.464286,5853
-2.464286,-10151
-2.464286,4300
-2.464286,1414
-2.464286,-902
-2.464286,5981
-2.464286,-17247
-2.464286,3268
-2.464286,6559
-2.464286,277
-2.464286,-1470
-2.464286,6066
-2.464286,-5692
-2.464286,-4230
-2.464286,-1112
-2.464286,10161
-2.464286,-2047
-2.464286,8975
-2.464286,-6626
-2.464286,-4181
-2.464286,7368
-2.464286,-2869
-2.464286,4465
-2.464286,-11655
-2.428571,11605
-2.428571,-10172
-2.428571,9377
-2.428571,-3530
-2.428571,2778
-2.428571,121
-2.428571,-506
-2.428571,-131
-2.428571,1603
-2.428571,-1478
-2.428571,646
-2.428571,-774
-2.428571,795
-2.428571,-189
-2.428571,-402
-2.428571,-101
-2.428571,542
-2.428571,-391
-2.428571,-147
-2.428571,423
-2.428571,-404
-2.428571,168
-2.428571,-229
-2.428571,891
-2.428571,-783
-2.428571,327
-2.428571,-108
-2.428571,422
-2.428571,-1082
-2.428571,1018
-2.428571,12
-2.428571,-332
-2.428571,-3297
-2.428571,4961
-2.428571,-546
-2.428571,-2389
-2.428571,1934
-2.428571,-752
-2.428571,-26
-2.428571,638
-2.428571,1712
-2.428571,-1827
-2.428571,-3460
-2.428571,1993
-2.428571,4924
-2.428571,-8813
-2.428571,2185
-2.428571,5433
-2.428571,-2242
-2.428571,-4782
-2.428571,5519
-2.428571,631
-2.428571,-1074
-2.428571,-3066
-2.428571,3195
-2.428571,9157
-2.428571,-2294
-2.428571,1691
-2.428571,2595
-2.428571,-4986
-2.428571,-9610
-2.428571,2260
-2.428571,-1616
-2.428571,163
-2.428571,-3952
-2.428571,8566
-2.428571,-5843
-2.428571,1922
-2.428571,4549
-2.428571,-3415
-2.428571,-5959
-2.428571,-4091
-2.428571,4781
-2.428571,-5651
-2.428571,9580
-2.428571,3727
-2.428571,-4885
-2.428571,1249
-2.428571,-2569
-2.428571,2687
-2.428571,-7280
-2.428571,-3917
-2.428571,-3404
-2.428571,-16601
-2.428571,4619
-2.428571,6720
-2.428571,-2339
-2.428571,-1040
-2.428571,-7276
-2.428571,-6326
-2.428571,13463
-2.428571,-5422
-2.428571,2048
-2.428571,1027
-2.428571,-9236
-2.428571,5921
-2.428571,-2142
-2.428571,-2788
-2.428571,-4419
-2.428571,-5624
-2.428571,-1166
-2.428571,-8002
-2.428571,-9836
-2.428571,2698
-2.428571,-9193
-2.428571,4093
-2.428571,-2640
-2.428571,54
-2.428571,4395
-2.428571,-2132
-2.428571,3146
-2.428571,-2538
-2.428571,-6740
-2.428571,8278
-2.428571,-11827
-2.392857,5261
-2.392857,-7502
-2.392857,8058
-2.392857,-3258
-2.392857,3350
-2.392857,553
-2.392857,-1090
-2.392857,752
-2.392857,210
-2.392857,-946
-2.392857,757
-2.392857,-1162
-2.392857,892
-2.392857,-30
-2.392857,-175
-2.392857,-701
-2.392857,1060
-2.392857,-149
-2.392857,-502
-2.392857,711
-2.392857,-638
-2.392857,349
-2.392857,-391
-2.392857,986
-2.392857,-743
-2.392857,286
-2.392857,-139
-2.392857,296
-2.392857,-848
-2.392857,684
-2.392857,659
-2.392857,284
-2.392857,-2904
-2.392857,3469
-2.392857,689
-2.392857,-2499
-2.392857,-4
-2.392857,-1190
-2.392857,-376
-2.392857,1049
-2.392857,2225
-2.392857,-4057
-2.392857,768
-2.392857,-383
-2.392857,5967
-2.392857,-7245
-2.392857,-409
-2.392857,6143
-2.392857,-1275
-2.392857,-4884
-2.392857,-1181
-2.392857,4348
-2.392857,-2787
-2.392857,-793
-2.392857,5495
-2.392857,3279
-2.392857,-589
-2.392857,-433
-2.392857,1044
-2.392857,-146
-2.392857,120
-2.392857,5140
-2.392857,-1527
-2.392857,1325
-2.392857,-1443
-2.392857,2729
-2.392857,-2040
-2.392857,-6635
-2.392857,-929
-2.392857,3001
-2.392857,-1244
-2.392857,-5518
-2.392857,1467
-2.392857,2960
-2.392857,2598
-2.392857,9928
-2.392857,4933
-2.392857,-6962
-2.392857,4723
-2.392857,270
-2.392857,-6347
-2.392857,10823
-2.392857,2761
-2.392857,-5115
-2.392857,10046
-2.392857,2555
-2.392857,-2071
-2.392857,-2155
-2.392857,-5837
-2.392857,6319
-2.392857,3528
-2.392857,-5069
-2.392857,8966
-2.392857,-9280
-2.392857,11202
-2.392857,-10021
-2.392857,-4096
-2.392857,791
-2.392857,10442
-2.392857,-3768
-2.392857,3638
-2.392857,-4079
-2.392857,9637
-2.392857,-8575
-2.392857,-4990
-2.392857,11776
-2.392857,-1590
-2.392857,-5938
-2.392857,-1866
-2.392857,-8863
-2.392857,2671
-2.392857,-6375
-2.392857,2033
-2.392857,6513
-2.392857,5225
-2.357143,-3086
-2.357143,-2888
-2.357143,4300
-2.357143,-2291
-2.357143,4053
-2.357143,1230
-2.357143,-2499
-2.357143,2066
-2.357143,-1249
-2.357143,218
-2.357143,766
-2.357143,-1728
-2.357143,1373
-2.357143,-282
-2.357143,-181
-2.357143,-356
-2.357143,291
-2.357143,951
-2.357143,-1619
-2.357143,882
-2.357143,-215
-2.357143,-592
-2.357143,550
-2.357143,211
-2.357143,-357
-2.357143,173
-2.357143,-278
-2.357143,649
-2.357143,-1383
-2.357143,1656
-2.357143,-228
-2.357143,-86
-2.357143,-667
-2.357143,1673
-2.357143,2350
-2.357143,-3595
-2.357143,2008
-2.357143,-1280
-2.357143,-792
-2.357143,1595
-2.357143,2769
-2.357143,-1448
-2.357143,-1481
-2.357143,1371
-2.357143,1739
-2.357143,-6306
-2.357143,4438
-2.357143,3475
-2.357143,861
-2.357143,-2431
-2.357143,708
-2.357143,-1115
-2.357143,4679
-2.357143,-3601
-2.357143,1256
-2.357143,-292
-2.357143,-896
-2.357143,3526
-2.357143,-3940
-2.357143,2823
-2.357143,-6527
-2.357143,6626
-2.357143,-2837
-2.357143,3771
-2.357143,-5148
-2.357143,1359
-2.357143,1192
-2.357143,4482
-2.357143,4084
-2.357143,2902
-2.357143,-10024
-2.357143,5407
-2.357143,-14529
-2.357143,4737
-2.357143,8674
-2.357143,-5941
-2.357143,7532
-2.357143,3431
-2.357143,-4798
-2.357143,-3895
-2.357143,7894
-2.357143,-7388
-2.357143,2380
-2.357143,-12045
-2.357143,6421
-2.357143,-3359
-2.357143,-1863
-2.357143,-4718
-2.357143,185
-2.357143,8646
-2.357143,3977
-2.357143,-8068
-2.357143,-3699
-2.357143,-5143
-2.357143,-8502
-2.357143,-791
-2.357143,1775
-2.357143,-785
-2.357143,-2681
-2.357143,3861
-2.357143,3618
-2.357143,-5971
-2.357143,3425
-2.357143,-6099
-2.357143,2966
-2.357143,-9548
-2.357143,10280
-2.357143,8573
-2.357143,-9140
-2.357143,5586
-2.357143,-6009
-2.357143,6896
-2.357143,-2152
-2.357143,-3665
-2.357143,4504
-2.357143,625
-2.321428,1501
-2.321428,-242
-2.321428,275
-2.321428,4267
-2.321428,1789
-2.321428,-3871
-2.321428,3638
-2.321428,-1852
-2.321428,1318
-2.321428,36
-2.321428,-1548
-2.321428,1045
-2.321428,48
-2.321428,-311
-2.321428,-437
-2.321428,622
-2.321428,594
-2.321428,-1229
-2.321428,816
-2.321428,5
-2.321428,-1020
-2.321428,795
-2.321428,-63
-2.321428,-245
-2.321428,213
-2.321428,-159
-2.321428,490
-2.321428,-1337
-2.321428,1577
-2.321428,-241
-2.321428,148
-2.321428,-700
-2.321428,1176
-2.321428,1198
-2.321428,-1075
-2.321428,253
-2.321428,1006
-2.321428,-1112
-2.321428,2727
-2.321428,-463
-2.321428,-2685
-2.321428,1058
-2.321428,7
-2.321428,6059
-2.321428,-3499
-2.321428,505
-2.321428,2606
-2.321428,2964
-2.321428,-2937
-2.321428,-367
-2.321428,2325
-2.321428,1018
-2.321428,-3838
-2.321428,10308
-2.321428,-1171
-2.321428,3579
-2.321428,-7719
-2.321428,4555
-2.321428,-5051
-2.321428,-2212
-2.321428,6424
-2.321428,-4410
-2.321428,8301
-2.321428,-3193
-2.321428,2769
-2.321428,6358
-2.321428,-4897
-2.321428,-2104
-2.321428,3160
-2.321428,-1688
-2.321428,751
-2.321428,125
-2.321428,9973
-2.321428,-10205
-2.321428,-1843
-2.321428,-7674
-2.321428,1503
-2.321428,-4359
-2.321428,4651
-2.321428,-401
-2.321428,-11009
-2.321428,-2240
-2.321428,-1102
-2.321428,2321
-2.321428,-6072
-2.321428,-1735
-2.321428,1692
-2.321428,4812
-2.321428,12713
-2.321428,1850
-2.321428,-9708
-2.321428,7876
-2.321428,-5291
-2.321428,7062
-2.321428,2186
-2.321428,6309
-2.321428,3177
-2.321428,-3920
-2.321428,9732
-2.321428,4541
-2.321428,3086
-2.321428,-9603
-2.321428,4526
-2.321428,8657
-2.321428,-11949
-2.321428,9653
-2.321428,-3979
-2.321428,3853
-2.321428,-7667
-2.321428,9995
-2.321428,4059
-2.321428,-2003
-2.321428,-8261
-2.321428,14251
-2.321428,-2343
-2.285714,5886
-2.285714,-3275
-2.285714,1811
-2.285714,3805
-2.285714,1587
-2.285714,-4847
-2.285714,4205
-2.285714,-2006
-2.285714,1141
-2.285714,52
-2.285714,-1323
-2.285714,640
-2.285714,384
-2.285714,-699
-2.285714,20
-2.285714,499
-2.285714,424
-2.285714,-828
-2.285714,9
-2.285714,700
-2.285714,-1407
-2.285714,860
-2.285714,124
-2.285714,-303
-2.285714,283
-2.285714,-293
-2.285714,528
-2.285714,-873
-2.285714,656
-2.285714,1061
-2.285714,-937
-2.285714,-567
-2.285714,126
-2.285714,1572
-2.285714,1137
-2.285714,-2595
-2.285714,1023
-2.285714,1236
-2.285714,-472
-2.285714,1970
-2.285714,-2340
-2.285714,2727
-2.285714,-2348
-2.285714,6381
